0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
5.277135748557651,2.4278956993993437,-0.3267076318590991,5.406151122031555,2.5422480058292147,-0.6566054268418525,10.028227417340625,5.523123554949891,-0.633049959201511,8.424937748160618,5.324624332164307,0.6457227311155125,5.654038206495295,2.6066878536363727,-0.757980255501824,5.668605710517667,3.379283972750464,-0.56797448376796,11.004312105711994,5.914353193997617,-0.17790056684291825,7.28044568712423,5.866929281822962,0.3984433234361596,5.834882711054146,1.4992030130967648,-0.3406511849681163,7.134557116380428,1.5392265375342176,-0.2893248327708473,15.577612847582477,1.5266022045382026,-0.15123976411017434,2.815316209215489,1.5423655226754123,-0.5549307289239753,5.214845845150875,2.4879602021730114,0.7294448267106789,5.292791431397421,2.1069584252001863,-0.5453808116237054,9.109393106744925,5.300314827562351,-0.7208080237107898,9.456494052759446,5.0682198147578355,0.7455238628337943,3.2166522257691383,1.6807638085193617,0.8746808097935681,3.7520576925040174,2.2202088851264126,0.7488599115212373,11.690992029532353,2.6936403745908075,0.5546090469925888,6.8128475951106,2.5307718218857764,-0.34573089838308363
3.0106361589160664,1.3578582756541933,-0.4944876084732214,3.038315841570663,1.4410120415816756,-0.4491000416409437,5.663855676850805,2.856740647901098,-0.4762238901311708,5.152262391370041,2.9300196803577276,-0.3202608080184308,4.056091204427431,1.1207620347959255,-0.843851825693314,3.651433211702974,1.4264712542717664,0.4937507629200928,7.575630540917193,3.506945825734165,-1.1538267101908517,3.043991725566023,3.3376597470964366,1.1440943851736198,2.7772875205000753,1.3100432506217172,-0.38202211853276447,2.7624212115150533,1.305093621856606,-0.7231438020252041,5.972724836373976,2.7056400375248058,0.46144326951553083,4.714567980360822,2.762703004317445,-0.38529712538533595,3.0710466459637376,1.4382049210486532,-0.35401813595685033,3.413772175022594,1.5833578132671617,0.45075061205769273,4.069092024225952,2.2779481637931416,-0.70734649456379,6.962353821227879,2.1723848368607133,-0.4246134640312723,2.788801331876157,0.9688085491549635,-0.8821493551659331,3.0500765310538553,1.1139814981439284,-0.679163661065997,4.61430364180473,2.048454607450538,0.6221206738691933,6.295436281798725,1.9930716687881735,-0.47495540820045395
5.953865738212419,2.54841492890636,0.6518867836586562,5.947700118828599,2.9303804653713494,0.6300110856607292,11.358648770199558,5.759581121712036,-0.6434780715448142,11.11342680110482,5.853825890946993,-0.6193309249969023,5.608643319988617,1.9600579993686509,-0.6837769083840576,5.444211011688229,3.0572868453488233,0.27873610364703794,10.633301453713473,5.416490622082192,-0.6278313925689641,11.864968574892302,5.045378726081081,0.5633350044223436,6.08737158612259,1.0168583253900416,0.6673881426882611,6.1131659763561705,2.0628494672762763,0.4843652048050381,10.743817366714703,5.558504402638504,-0.3016913110120202,11.621780303340627,5.457124726212964,-0.0978922904791184,6.094098050800427,3.0241867992835645,0.6462057751818615,6.262944137316493,2.8229300282563687,0.9378457570434088,11.87353237611039,5.860182959161716,-0.761719372079755,10.729717189148015,6.224294274613752,-0.6577924012345908,6.457218095146831,3.157999233442581,0.6129677475528733,6.92131828474453,3.4199275610167494,0.855840760761302,9.221934740858913,6.413206822986041,-0.5172711098370819,12.977230832371518,6.118223108471327,-0.7798067426184263
4.500599822501757,1.8511185653886917,-0.5291957215323077,4.538464915847499,2.0317523382504006,-0.5755467609118451,8.279334724790155,4.367365949581487,-0.5511091968966447,7.269702940164995,4.300350281624263,0.5423125775745646,3.9706249708997734,1.5754429706291864,0.8511756512624815,4.148409716355987,1.542628716096109,0.7739127916792415,10.278383592737983,3.4068107152272,-0.6789390330630455,4.901339470467205,3.3472424771052416,0.6656397957561461,4.214616479656138,1.506926490850861,-0.273213002539581,4.318099541180457,1.5849609045149549,0.3907508752066852,10.243602694971422,3.5739483815917437,-0.80911943800896,5.21234322143071,3.342198845179362,0.7636810775494995,5.268426983889965,1.908160627670363,-0.9517856353906152,5.151231212692416,2.370728471611856,-0.9638127447268428,7.797214563401504,5.104532675384232,-0.31557098353437335,7.9325944671212865,4.86763247725306,-0.5088675031770283,4.7965920949275285,2.4922892159450862,-0.6954321628036462,4.524537168137668,2.9573985054703757,-0.747426512787389,5.808065281290025,4.818578053612759,0.5497934952882844,9.53071464382619,4.269683679982067,-0.34504137785640826
3.9359749160010478,1.4796611578328807,0.6615216131032018,3.9768757685393066,1.931309696584158,0.7067176338177868,7.297707162468061,3.6422460239149306,-0.7210492073344464,6.289924094227252,3.483432071177803,0.4964650154853302,3.8543292505630413,1.4220206252940712,-0.5835991049409007,3.5981845390458447,1.6850057889893304,-0.8442100964116563,8.465385246750364,3.28232386022876,-0.7609129563461824,5.101632496269764,3.181393298474369,0.6528384939067032,3.465317248788321,1.126174466605389,-0.6004058430205583,3.3736950864858892,1.6032549210144649,-0.601562336873019,7.607983514873604,3.1793979447034086,-0.7242961754421385,5.79562431795253,3.01652421047233,0.7068987986074098,4.570371933659719,1.7601133272059315,0.6418033218036023,5.00101899322378,2.3813046196408485,0.7290499381998088,5.71047076996256,4.055628314666506,-0.5950995840862713,7.952693843490787,3.700418247209003,-0.2351791816943189,3.4342309985693977,0.0,0.0,2.7726573083983257,0.0,0.0,10.286550863021086,0.0,0.0,2.948188058187783,0.0,0.0
4.809659545472821,2.071608336388508,-0.5938017492122803,4.7695309207566385,2.3541663173007827,-0.625058143580383,8.45063432533711,4.807996616954098,-0.43283305197170147,8.01102597113836,4.321496446203145,-0.5336215353026696,5.214942218388374,2.22795337620325,-0.6980370344789872,5.133766954543972,2.5025823697766327,-0.6553307623171187,8.232683786336748,5.195920294180099,-0.4521713627856075,8.148396834854907,5.036429777928285,-0.5809378392767877,4.292562348206177,2.0529457919425407,-0.3781678954661481,4.241125295778388,2.5018187597359134,0.4887721005114425,8.78275847571283,4.287707569684499,0.6070288152142441,7.424162216866304,4.027167063593168,-0.8060494203181511,4.466254397217241,1.6087462273524962,-0.8043074868321284,4.599048136742446,1.784917330082303,-0.7047933285339175,9.007519613888931,4.134022922232813,0.15764743325034175,7.79426512567359,2.9152481358707503,-0.3298300189147973,3.6760711274340534,1.6990650380127263,-0.5033644574847632,3.741266789457961,1.7569549880740143,-0.7505039452385696,7.492172601925572,3.3926792927101572,0.6876456108182427,8.51012893879054,2.7919597644210308,-0.4586389095076665
3.1182963488296025,0.8663050273133696,0.513231920480643,3.3221279785805087,1.3937368449792045,-0.7011295894483415,5.38897304593331,2.24464307004008,-0.7998430966243888,4.870690725873324,2.2685686837780024,-0.6193969858437836,2.814076410515655,1.0623737530273478,0.8438325978377902,2.5076826066461004,1.6449549529113456,0.877251029279627,4.64351117876565,2.0828724895310535,-1.090180162111791,5.396704827472119,2.0244557342268865,0.6790078734814081,3.0235803347818395,0.7833506601357987,-0.7529043710870784,3.030061639047383,1.4828845852677737,-0.5807970304834704,5.310917454527741,2.225371753134992,0.40872664178419865,4.684219964409821,2.5084596687048752,-0.7025723816891323,3.415571399898509,0.5564248505550583,-0.888290057117052,3.8607992641278703,0.9423157412915574,-0.7058558417138703,5.694322600992921,2.4300902972400107,-0.48647618577524393,4.5735574001765675,2.651211521606481,-0.7275009234444078,3.513906207384764,0.062391414570493575,-2.2006943013189206e-05,2.4655431877969782,0.014250783026846348,3.6025359962058995e-05,7.753108179964704,0.4765565712680764,1.402184316312293e-05,2.7197442110278534,1.3763927171016965,-7.994441446603496e-06
4.064693955343301,1.9828449491792162,-0.49854763336839425,4.073136611242994,2.0948293548523127,-0.5707087585209752,7.034948403033887,4.294251772676495,0.2801960004817922,6.744900446683634,4.2170251242177414,0.3943172122447109,3.127991974510597,1.5499310724495272,1.0191769858316628,2.851890726686243,1.7691976893015864,1.1241308246459274,6.147213643455374,3.1246635420397975,1.1523238906908757,7.768295988140776,2.4795954607300685,-1.1261802121650226,4.411456038575224,1.916016872666728,-0.7721720764250014,4.2738218103774654,2.15179135968001,-0.7708032128152212,6.212987977883757,4.515298810558484,0.7452692874290618,7.524005348799371,4.515286412362501,-0.7182466218081727,4.91979182617401,2.0233225718802843,-0.9100883517803223,5.00334907770673,1.8406109266089354,-0.8671543721051725,6.451371706557222,4.992565132746312,0.41949087331034984,7.370635312983939,5.057131550680204,-0.376583964939908,4.4040300163360495,2.3395628297519697,-0.6395127382596636,4.617116867410811,2.249868750016812,-0.6694750902919224,8.132690625369731,4.41485699626965,-0.7718542673211902,5.630182194293778,4.834672954700868,0.8170572762449246
4.905069320633656,1.9475476570304966,-0.45807674203724325,4.9747452188042995,2.2689564591613602,-0.4583960277083307,9.070666114571026,3.8874011654509935,-0.858548079079336,8.684772662939974,4.441833111473896,-0.7563070955432216,5.410202753114173,1.534038119357303,-0.7783369667145779,5.663554742215985,1.5679440839895793,-0.4163704658987008,7.676377872613451,4.159511441363687,-0.7222074474947592,10.055049282439716,4.402723881740341,-0.9036697517124582,5.232660875659648,1.7659293264247167,-0.6980474211784308,5.420260559576245,1.9743842098969262,-0.4804711262014518,9.302194311013753,3.8658610469041976,-0.8513940623906383,8.403839377605722,4.764936561993694,-0.6924449175498854,4.025453490563878,2.266619761306719,0.8719871085010373,3.642039475626508,2.7993243016259943,0.8660896773391527,10.646723864963311,2.669169259404787,0.6416665821713312,7.453191743356691,3.7753291615939677,-0.9649707309866912,2.574770693207204,1.3194696900805933,0.8653818463445642,1.6658795873653232,1.4919720152972826,0.6563965788508918,9.555790955879196,0.9957569973016751,0.8904784444436681,9.77545904156923,0.8310391528069334,0.721874638206088
4.189527620530639,1.9893130860313586,0.10610434448912046,4.204927020280187,2.005374555626297,-0.5137352253050045,8.233499357049231,4.290726026363327,-0.6443620939372349,7.653409140984066,3.922245943521393,0.36744030065522715,3.80268302007442,1.946014327476773,-0.79540865264321,3.851893810568883,1.8965203249472538,-0.9101130214271059,6.60075033194997,3.500768463979506,0.6144967296343771,9.317474229124294,3.022604287912532,-0.38249856957811545,5.412662513284445,0.9873228341262795,-0.5473916560686642,5.2591114709350455,0.9865792590039708,-0.5505297135340377,2.9120729648739396,0.972710448135576,-0.6572503126120467,12.295245846267647,0.965813900139856,-0.4154769206094084,4.774565755541424,2.12830888018742,0.6423413448220618,4.76763310229863,2.1950980286702046,0.4987232276519936,9.284208951554112,4.733881499652833,-0.9263691316385562,6.7447850286721165,4.427185293032789,0.6770753835683463,4.351818219531511,1.9967718823724363,0.7193276713934915,4.390384522934666,2.0752724069245874,0.6982946263965643,10.943529840110388,3.5262809021686548,-0.7887174122539048,4.476058222985229,3.549278801410372,0.630262201932532
5.28073942014799,2.266695789593514,0.5760095396106626,5.261200768449917,2.5488155508808843,0.2659182053283487,10.337164870938404,4.549547203566433,-0.8277956989220798,9.874582876070267,4.822266059013725,-0.8039201441137713,5.614470267572736,0.8965251433733856,-0.5754215902611056,5.729202392693278,0.85314258449757,-0.6608040504575069,9.852040967888662,4.103054784811435,-0.7698868343662337,11.11240071960032,4.365303311069398,-0.9180324720130214,6.138211696962706,1.5865069903479856,0.7993494405819299,6.324801947509047,1.6711874111580678,0.8213166264721485,11.075027200231682,4.767007634235364,-0.8043237191506252,8.88585663418808,5.503055607224187,-0.6154379972063616,4.521867844482885,2.8344714679707494,0.9181902870821885,4.32502442120809,3.1995321062568136,0.9088015173786425,10.908146429708676,4.271883821149805,-0.8415621689776721,9.052847512971539,4.415231443020728,-0.8202695914265874,3.5856871196092928,2.148430531904559,1.1768348297923248,3.203574500915399,2.4376550410894233,1.1663031522962677,9.69525438892586,3.58499123876538,-1.1630832841033143,10.935004015088468,2.562730212519983,1.0227255204455434
5.040297651027164,2.4132168527776274,-0.6269271760053252,5.08971850750301,2.392561898153884,-0.6542572327420181,8.976438998815526,5.204630354121332,0.34091192417972255,8.882486044906056,4.66779507718346,-0.35023306538915494,4.9055260720381435,2.940546775006224,-0.6169858788673652,5.069033853035531,2.9554103359552992,-0.6540226099493465,11.245107587277372,4.679390116497413,-0.6190571055725961,6.975446047443865,4.166751665738303,0.534200938242994,4.100577568243622,2.7067031147379006,0.49945573548530015,4.38964113540478,2.8184183684328903,-0.16808093643870478,12.191409731123578,3.264665462623356,0.19598449673872886,6.145864540674592,2.465694254896951,-0.27489908621327785,5.273158047146946,1.8336226099104187,0.722472052519185,5.224044801834699,1.7741638616918656,0.4317475721603659,6.907284621056338,4.796173483615296,0.6634261114630486,10.74498872958282,4.466431349926265,-0.6990404432055235,4.510823873509127,1.386894831896378,-0.45171380661900595,4.484655242325708,1.330921094261139,-0.7293761124011292,6.767824406580572,3.5225806917835842,0.9447123924916542,10.84971697105357,3.52889336744231,-0.8899924574450403
5.295466273674359,2.3369810670285376,0.5970327114403339,5.282786858312477,2.7409933048772643,0.35461377102105385,10.475354774743241,4.79150858426192,-0.7823726197368246,8.88649744341949,5.108768587759648,0.4961998224403743,5.794819620515134,1.7074961960094013,0.9790254389160405,5.809912100329982,2.012553963168775,0.8568983580359013,10.515018015043948,4.865993740748878,-0.8462805777768377,9.007797657542083,5.494995750053044,0.45425981026443385,3.690040773261883,1.4093618262963588,0.47985705819019875,3.4435108306281355,1.998263498193155,0.16097144787380702,12.716098163526015,1.7253396539163024,0.4568918131485123,6.4758408719744835,2.614917509487744,0.24821625769033703,5.09129376791932,2.736643313017356,0.40085449694896813,5.0970412005773005,3.241568345970047,-0.47930010248407806,10.775443407645804,4.775704857236858,-0.6967063045146585,8.5969931592224,4.667547387971576,0.7025052067351717,4.5718960466207745,2.7943964827872696,0.8462784546593911,4.500119979350861,3.05278870230995,0.890745678350073,12.996455238481275,3.5828030806847155,0.7475706238688296,5.916139895072605,4.588087079863503,-0.594196812520395
4.394816862651844,1.8663837285903064,0.5657910334724088,4.463035887870239,2.163659875842796,0.6543011549238631,8.807164387968777,4.085335823252837,-0.6240536345869833,7.951061209507065,3.8136525579576452,-0.3589195692981351,4.904309624620127,2.146527458188901,-0.40841695523889887,4.832351228061778,2.7767053464107923,0.14653244183917027,8.533756771824896,4.942073786402184,-0.6791239756940308,8.212315754231442,4.020061094458645,0.39133032996204886,2.6884036649390946,0.8968865496073584,-0.6280618609622202,1.7565851262408714,0.9548742863086237,-0.8805668628459942,10.926589997502353,0.8881445250816761,-0.3775784752602901,5.291018499680678,0.9944191301133326,-0.5298505070468141,4.180615146750333,1.6152753574254997,-0.4978912388858722,4.239658146109922,1.442875184728055,0.6221613425170424,9.617520740317959,3.3604220273815026,0.354160636554351,7.240948587355032,3.689097911229226,-0.22223533062578957,3.8346466664288443,1.3507176646413683,0.45876876105868514,4.252884818041168,1.3141356186310313,0.684160094224372,8.308392719839969,2.8162988498999795,0.9106498262849406,8.328421831211223,3.5869157473255755,-0.7573167280988302
4.849272612842266,2.060990415149585,0.4723368526165956,5.000064607861254,2.24297722904878,-0.5399324117947377,9.709513005224002,4.300073391158895,-0.8292126905218739,8.49723055620867,3.881061942996034,-0.7043565826212812,4.531429459014239,1.6953090331299387,-0.4133796948580985,4.5492720004925955,1.994468960293196,-0.8801118709664174,9.632790194998543,3.8732748052092627,-0.7837120836007638,8.792288223930575,3.2052987420729377,-0.829173567794994,4.73541107789402,1.6472338599180314,-0.6431143574695367,4.728451535273453,1.9306954724602325,-0.9645096219034199,9.989614030725013,3.9308256705724416,-0.8862893312988638,8.821495157212217,3.2869927624830146,-0.8298036914190416,5.579141003452892,2.7313248100028424,-0.48494759445851343,5.983430283919202,2.46988964219873,0.5858511939444289,9.251119946259223,5.233422114362704,-0.8895101848307365,8.742712902530442,4.585374600582372,0.5856741625965067,6.187990185614703,2.7914918259363315,-0.8612710593909763,6.459691757123162,2.537597261612107,-0.6187878469141272,9.313418880048808,5.946372764157757,-0.8335249401553139,8.635641394365967,5.828762630110134,-0.6773684820008644
3.7802667061364326,1.5543078446767116,0.2875483926272963,3.789507600821996,1.7196050580065574,0.5793389100551027,6.979752922985029,3.592563331092304,-0.6100430751983471,6.273476795498758,3.569980093094173,0.45112656771103443,4.149083354082105,1.1897168705348926,-0.21311223568607543,4.243336340405741,0.9418418634541708,-0.9019711829916152,7.123230575973655,4.095279389603865,0.6095964425478343,5.767630772706831,4.0145622298044,-0.6109372463824762,3.7111230644283615,1.2358201668666629,0.4730190015840174,3.653766287148122,1.140972491169263,-0.6213359865926109,7.87418211737367,3.5240223628945797,-0.6382574707336773,5.133198154644147,3.39793409448801,0.5869314155529072,3.3194067303537524,1.7420631325059848,0.6253260140527718,3.1763569658822712,1.9901395047238633,0.8409088778959747,7.255064629602303,3.0766297157920475,-1.1203804952129996,6.332214372119681,2.7893373593697257,1.062689152053888,3.1189731136058154,1.9121549642707525,0.7154209707066685,3.1503709300931444,2.231740238344364,0.7564069205679167,6.844394524014164,2.4461854081845984,-0.845149113204929,6.983640756503195,2.6390736618152584,0.9163143951698022
3.8895609319204536,1.259178206866206,0.8413991775107228,4.11804507513598,1.7571513497563354,-0.4747408420537716,7.5705457015934945,3.180631380217025,-0.9062238777879332,6.3378935527006215,2.8441736618510123,-0.5527232055677292,3.9420461346493134,1.3479337933881637,-0.2726926317069167,4.764382220173741,2.209443203867825,-0.9554748444086161,8.652272149057199,2.6220547922135222,-1.014758164912418,4.834649640430219,2.8012846722061413,0.5300323116972382,3.4414118775844234,1.141367234700222,0.7565991069285607,3.895360960200071,2.3411006027497305,-0.3698258636097071,8.140601652589146,2.2644192385269055,-0.536975215175145,5.562590682611414,2.427330692696749,-0.504821528182145,4.00257585625374,1.2970508107950796,1.1533347239052363,3.9657647818782626,1.1864678246535854,1.0602591681835902,7.052196676640911,3.619918335428962,-0.9098234759444659,7.093472645122324,2.630395533894941,0.537164753273377,3.0915822032528193,0.0,0.0,3.0276984638710065,0.0,0.0,9.557711926927194,0.0,0.0,6.293968955716459,0.0,0.0
4.5522115210569005,2.0089203964726012,-0.5217303392708363,4.5528252632815684,2.091882386751143,-0.5687448459158518,8.664913431987266,4.134430720136829,-0.8554011510529596,7.246149217682119,3.889756965369049,-0.4330467687217338,5.025190971454118,1.3600505646133554,-0.8887323783601851,5.1534907385451385,1.4180471444362732,-1.0913794445499685,8.985719671710836,4.090452995517112,-0.6936971530968001,8.043334699766254,3.538270848745645,-1.081165835808151,4.116917164839593,1.8310621302642163,-0.6814546565856225,3.949961589490075,1.8657106012848903,-0.7718288285436126,8.665258695638308,3.7876235959686366,-0.7168774098180674,5.913541038107275,3.8566915937570294,0.6200686306738,4.407842240542503,2.568205111723303,0.6573692448420037,4.368514649906273,2.596428163443337,0.7817496754804075,8.122675783219048,4.445451781873459,-0.9027701516284435,7.134294975544757,4.194369381297659,0.8654331499548755,3.442741522640161,0.0,0.0,3.5571453017418366,0.0,0.0,11.203374667526814,0.0,0.0,6.331780365764486,0.0,0.0
3.7263008055876994,1.2975415129977654,0.7312107201813238,3.823225706680002,1.608638546411998,-0.6733921224815452,6.845845677670298,3.240442555879394,-0.8206061258055453,5.652965751910785,2.928452372418046,0.44983895505700644,3.296220702794311,0.7529569894674267,0.9301148231975016,3.6798178692081533,0.9648237243328948,0.6834616107551397,7.283504719416553,2.7489879776736323,-0.7947553841282367,5.681787618200047,1.8326638145983252,-0.5611746116695108,3.2236952121576965,0.5034337475996996,-0.5048986742705238,4.1343531531363436,0.5863503007173073,-0.5061380095825574,9.195698834936675,0.42954333260115085,-0.31547486199426394,4.9686559677287265,0.9671646074354254,-0.5451648231619562,4.088493055120725,1.4524635004640487,-0.9823504010183692,3.8822727247146527,2.1135889109690984,-0.9273519422300895,7.6680988365028,3.264368263749774,-0.9451486259687485,4.705552477862042,3.4843617771402378,0.6326086860520599,3.89799617838195,1.531183823691445,-1.0236621512079902,3.813749697808535,2.2799251195100636,-0.9706941341536186,9.38492627842803,1.8161152013173623,-1.0153671082195073,3.4250079235773665,2.917014019421913,0.6125826913466347
5.075744420928494,2.3717121240873964,0.5272545611513948,5.0759183796407905,2.5292391121803357,0.39126588908236404,10.32137582263619,5.001021694144857,-0.592993318417827,9.059562732760384,4.930667785147955,0.4292776720928984,4.795187941779528,0.9538863654461203,-0.5082717761645639,4.720612809696297,1.14355647624043,-0.6826258100412612,11.075765015404057,3.526200730753502,-0.9035349768929583,8.62335260343581,3.966419641267723,0.5063703521460226,3.5025329740592146,1.3321024107990982,-0.6704673866911417,3.2455678311616767,1.4964908195807927,-0.7669111658244113,10.483666051420375,2.810503808133402,0.5465137497804086,8.787631131742138,3.210941504052786,-0.5061586024971898,5.46844940879375,2.879573886624115,-0.6588993993985285,5.555472908427537,2.9549529536808192,-0.6670200282095864,10.842127465582953,5.776646970697711,-0.4531480875548461,8.38202089913451,5.622957532742257,0.46877421810720143,5.536262874826469,3.2613912387210826,-0.6800620217425551,5.769410006325484,3.166580937225166,-0.6428180205732703,13.453997457014824,5.252279520476129,-0.6657331701446411,5.802781805012378,4.8377590174462055,0.6168176488647259
3.506436858345462,1.5575776646402886,-0.22297372074962635,3.6147157150102585,1.5284465243451644,-0.7691084539492403,6.476984502984692,3.35285248771894,-0.6594334677876438,5.824004776560898,3.371354862599948,-0.1634127368480299,3.2622109211848493,1.8520101075121678,0.6815195846521853,3.2731832558686484,1.8000434182692238,-0.5558613269702222,5.700698181754287,3.225028656431953,-0.6139433421106838,6.567966375992094,3.09402925106326,-0.5294468055153779,4.355966910507267,0.9012943116542799,-0.5900252758933111,4.534272159548249,0.8691845186454458,-0.5917467362524745,10.236015698108472,0.7778031386063459,-0.4618170566693469,1.7288617388739913,0.9522091077194534,-0.8580253752597224,3.736891931076032,0.9855194799859255,-0.8558889093657074,3.9887057651978495,0.9621198797653698,-0.5821709686812866,7.11084988907608,3.174311044004806,-0.6623473277243395,5.524781517604625,3.182029508061009,0.5109217082214788,3.664918272788906,1.2633830036143199,-0.6888624871248894,3.9039662007882097,1.1791020122379086,0.1729851227872432,7.196685326386549,3.465443854732414,-0.7381882393676278,4.976653813848405,3.298156939007839,0.6922641645614578
5.01360164626402,2.1405691654128898,0.6086938135729705,5.058621889108269,2.4968324055625026,0.28472036396689887,9.973661435951273,4.932653148763875,-0.7551170017735199,8.432314344265194,4.324676230401267,0.5529366981830454,5.865922530343278,1.7534368605627981,0.9444156295157491,6.2089518641922465,1.9659234514339292,0.8970793211768417,6.667304161336916,4.947241295096293,0.8640666126105733,10.893362022681101,4.4653874860099245,-0.870167244919531,4.117623024498504,1.381926340336463,-0.753797448361282,4.059464206312874,1.963810436105646,-0.8491650069415893,10.096077551598677,3.9182650252833393,-0.669203519074573,8.046542973573427,3.1444066982820362,0.6952462696541366,4.960707463432411,2.2701968395026255,0.32562479217925744,4.99392750895188,2.4999508888255417,-0.518551536722141,12.149485380633505,3.9885091661962897,-1.013452918702438,7.059809165329157,3.8173190227916582,0.6873772817703667,5.390534241195392,2.7372384286923213,-0.4616804433882503,5.442030324586573,3.1326147602981753,-0.6205351198440853,9.49758860651696,5.223051123601345,-0.7885877246191538,9.081068209501701,4.8999534012734,0.8177469047975078
5.768444250773757,2.3911018404816176,-0.5297632955216363,5.768847336536354,2.9425256993336024,-0.11884566528080308,10.318536520484797,5.308414434202441,-0.6674305675817518,9.605737478838218,5.331138262661902,-0.4565519050101541,6.492921051964581,2.104840272558623,-1.0720474904246906,6.644321889402836,2.4212827502638214,-1.0342734965916922,10.930281327730127,5.675890776750807,-0.6196580128374582,8.690055000012716,6.073566164611234,0.3612794644027742,4.728379298043888,2.6487608578465798,0.37243344575937937,5.066361311699702,3.4240600147528797,-0.3873749248339979,6.869015041904244,3.2226079320979957,-0.32449256566844126,13.072339065221483,2.8794589160789688,-0.4778837769064681,4.925162370713697,2.0342181161289283,1.111943173572263,4.705807276306694,2.672309621259652,1.1271675868484856,10.309989399696835,4.17895809595844,-0.8007247210199347,10.36090712409154,3.8520946436229555,0.7001274139342492,5.433509901379876,2.4221355122605708,0.9309695874567687,5.145573622793174,3.226826883088448,0.9834695637051027,10.08119966745156,5.744202768089606,-0.9291765844569833,10.0029106918701,4.54407455241938,0.8517491457212333
4.772224067389986,2.000256364665406,0.6623973755320811,4.742416151296948,2.228239408036887,0.5435614209820928,9.882048671430294,4.453283790872655,-0.8955438731418732,8.201082654600093,3.9962219777298946,-0.5337689991628002,4.607068473702105,1.5217604350916687,0.3611226642085342,4.7335871294732055,1.730540820401323,0.4093199236057971,10.666809308981378,3.7655920545483132,-0.8433766583234241,6.769074957793298,4.149458363929222,0.46171134708988104,4.568986795677514,1.3732780259286994,0.6847318785552244,4.739020259068733,1.5733477196368222,0.7390693981834154,10.920291653460684,3.5964295135725783,-0.8067599359311981,6.398434310837879,3.989796732067435,0.5166416075429509,5.709936984343545,2.2065836884069157,-0.7896170924112342,5.607605967434028,2.5219138288905696,-0.7439321533192086,9.6869800020216,5.2682364183858015,-0.8046070430261006,8.986170002813347,4.422520618271028,-0.9128224490211256,2.929774489607463,1.1089623395506412,-8.66795419921088e-06,2.520606102249604,1.147882925076889,0.0,10.882182395191135,2.086389742561911,0.0,8.467141604605699,0.7683646741638506,-1.196562441515358e-05
4.080982700835957,1.8121329994875788,0.5833977824889991,4.095680792389006,2.027646383763789,0.6293512031808259,7.87047855859151,3.9697043464512336,-0.6213238844332322,6.668737539953968,3.7124706569856367,0.4770328674616811,4.236194129888735,1.544490514205457,-0.4924834842402425,4.294340682367364,1.3139917594076655,-0.2635787497952275,9.829429692289619,3.6060316104681447,-0.7189222938045575,4.490024549947119,3.3896133721051296,0.6498558425893431,2.5258382182959154,0.9040350912414705,-0.6923461533144845,3.0087201429700237,0.9822195577594509,-0.6668452050438194,5.472722886140693,0.9888940326104902,-0.5092420673763138,8.476863743902697,0.8628937273068308,-0.4293727425303955,4.226662019681424,1.9249572356553148,0.508765283814306,4.10934628810874,2.4550812036556278,0.44686223768508804,6.699008454356036,3.8829178461038607,-0.7504408106862542,8.20113493660346,3.1777826277982193,0.7512923963102084,4.288462311995555,2.153567569387733,-0.16097029479169925,4.05041587989449,2.759698543428231,0.3772745008495698,6.613594637537112,4.539959490307181,-0.6971248611871327,8.019742218845355,3.5545470464831994,0.7867987705704804
3.828318323116332,1.4477536406521763,-0.5314378321529357,3.8543367326042066,1.482031017514504,-0.7326227276115492,6.996867139120303,3.078823443083102,-0.8142409144767025,6.4467993502151435,3.0883492527452314,0.30276754386452476,4.677990027724156,0.9629707969190472,0.5614583597666022,4.589676981064776,1.1728250193974825,0.4204157765509361,6.924697200006975,3.480723209754882,0.09150064773325414,7.215002422530677,3.3830861595001522,-0.8902978102354593,3.451485443129062,0.9747064529463092,-0.6272415547771292,2.993305927469653,0.9728119975179271,-0.6700668658905686,3.8800866460375922,0.9588216965186568,-0.5888432638186362,9.091374233696518,0.961814467644213,-0.4332538601987536,3.302739456176571,1.5473817600136073,0.6891139080285916,3.433980773550669,1.6227760002679166,-0.7514059008923089,7.343880186673599,2.8700725295593306,-1.1353599606898437,5.683179857518623,2.6444419165539554,1.0170732766943338,3.6076565210304663,1.8640998074238724,-0.9251109949752169,3.536372742656071,2.0547545728031644,-1.035391722175658,6.728938137315515,2.9621399505282198,-0.7842975281505274,6.561268388690175,3.1003623885234566,0.6270071805854799
