0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
5.4993197197368255,2.321919675481923,-1.647113329956269,9.494686498176865,5.479624971859556,-2.4357709221068697,8.79501170113717,5.031782913982525,-0.5123231250559158,7.367374967028908,1.578289500495809,0.8325571866563632,7.367374967028908,1.578289500495809,0.8325571866563632
4.3479230813696415,2.0724343769425237,1.15370088729853,8.851155565329186,3.837512265297738,-2.9652384432871477,7.903977890826497,3.9140852077186974,1.575025803021863,6.13202428967045,1.750773098966209,0.9615630353071863,6.13202428967045,1.750773098966209,0.9615630353071863
4.194556890922908,1.5835279676741365,1.2211539857974194,7.7122342730110836,3.4764334673379045,-2.7911078958771984,7.471212123680574,3.8682323733541817,-2.915072179153334,5.568083680905232,1.4013857990544836,0.5568657020658492,5.568083680905232,1.4013857990544836,0.5568657020658492
4.241080277598945,1.7728250044642573,0.3178282740495722,8.068458990196053,3.388177325844832,-3.1516031622420333,7.425139213443408,3.525890255065947,-2.2790636116201943,5.728693281520764,1.4745406458756365,1.28251298991776,5.728693281520764,1.4745406458756365,1.28251298991776
3.809915489118955,1.518416980568607,1.18572611925516,7.865871131122659,3.536797390760902,-2.940123610650884,6.182782522531798,3.25427613979455,1.9489436685939672,5.286683285140472,1.8060953939721869,0.764499745612333,5.286683285140472,1.8060953939721869,0.764499745612333
4.483633831737452,1.8467752716708619,-1.2940908478818276,7.730754696379139,4.233490884192685,-2.0737905440145985,7.168384454855603,4.136325845673337,1.0473357209853378,5.926471669306947,1.390629459741719,0.4875116499441029,5.926471669306947,1.390629459741719,0.4875116499441029
4.121870933032725,1.2380524003498126,0.5889748224543826,6.947072492096438,2.915465530746981,-2.6490835435274334,6.544237993103059,2.7263623275554294,-1.9557421621546203,4.916840621792737,1.9766290670449584,-1.3901663131270918,4.916840621792737,1.9766290670449584,-1.3901663131270918
4.131344937704915,1.8873496264593053,1.1176616370469716,8.318702726172923,3.835481471117029,-2.5587981531021784,7.320168788410583,3.8758156577559637,2.3342922880520707,5.879746666995956,1.370797989302851,0.9974388431135911,5.879746666995956,1.370797989302851,0.9974388431135911
4.463534698421344,2.0313786915719705,1.2748210878116841,9.539100559191084,4.522480072826877,-3.4177547591897657,6.8962177540517,4.003433359571297,2.652105173154207,6.518765012565035,1.845196500989776,1.2448161537089497,6.518765012565035,1.845196500989776,1.2448161537089497
5.0276140994865655,2.3501064053134693,-1.01053180999409,9.933730323161996,4.546838045842871,-3.5855722463856288,8.983914652407403,4.45715459538341,-3.439071756684864,6.972112904778576,2.080325207117091,0.6209127106801098,6.972112904778576,2.080325207117091,0.6209127106801098
6.112959348022953,4.94028349994844,6.993949549114007,25.750102997655286,5.251165885208049,-8.235505749116037,9.068064766690105,5.8344426242319605,6.836171302536758,14.329985653270397,3.9602991272611474,5.6037031351048405,27.64169446154147,3.2466311565278394,-4.916432113314647
4.097424098574473,1.8497793417857697,0.6769787683215168,7.712732534196345,4.164364623417357,-2.2633608776103635,7.396098173041268,3.9054308097317945,-2.216494768392587,5.623684644024972,1.6550350094242965,0.7200571597444856,5.623684644024972,1.6550350094242965,0.7200571597444856
3.064676160259473,0.7884132477379874,0.509701380821353,5.349880040152615,1.9893837700648478,-1.9788954766016555,5.097610946254764,2.1805512663082554,-2.012002107031828,3.7727370378785143,1.1922868205798796,-0.968199428265284,3.7727370378785143,1.1922868205798796,-0.968199428265284
3.8553866380310446,1.568777639981875,-0.7655275465838939,6.734434039762775,3.4897835186354644,-1.9041480882015187,6.446580828574237,3.6701222701526794,-0.9413849230282058,5.1003294558136245,1.1675783537670152,0.7306505863202217,5.1003294558136245,1.1675783537670152,0.7306505863202217
4.434098847139935,1.820161731747164,-0.9794369169588425,8.18047504676556,4.2350559217069526,-2.8227981884318583,7.048425146982934,4.217210478561579,-0.869019137139918,6.016040592585179,1.500629613860642,-0.11286432575833182,6.016040592585179,1.500629613860642,-0.11286432575833182
3.6673082058093724,1.1382537517482383,1.039258950331644,6.945796099248988,2.9633512244921616,-2.2082509562770465,6.630211198896518,2.855982887305291,-2.0989780297951968,4.794987162354899,1.5241587534395455,-1.1235318785212836,4.794987162354899,1.5241587534395455,-1.1235318785212836
3.897803879500026,1.6758129676029232,-0.9527096096395719,7.528639861867219,3.0670442457203677,-2.6043732994250326,6.564982460639482,3.412100422043564,-2.0324262467215592,5.355283453253705,1.1591600053945834,0.6293286997106673,5.355283453253705,1.1591600053945834,0.6293286997106673
4.47916065009658,2.2127116346241316,1.1848034588030876,8.719197314594831,4.635526764631338,-1.902134008804423,8.389418242769526,4.409113612488428,1.663738056892846,6.315858813846185,1.7908893525858145,-0.8606940384628745,6.315858813846185,1.7908893525858145,-0.8606940384628745
5.136584652087175,2.6811713566440227,-0.5588728486689233,9.940031038110547,5.44448699294675,1.6302588583496853,9.132889341832337,5.2057038735612595,1.9235104298579675,7.322488831483812,1.9164309341445334,1.3331297698853088,7.322488831483812,1.9164309341445334,1.3331297698853088
5.490583090408566,2.3548308403518803,-0.9156376263171354,10.330186610586535,5.453144343215007,-2.8438577011232815,9.329740173354503,5.210792660692968,-2.539669329322859,7.510242829543516,2.1159951607162486,-0.9981052557639848,7.510242829543516,2.1159951607162486,-0.9981052557639848
4.798139144097326,2.293946238580522,1.314715872680285,9.437746845844218,4.6283127139316935,-2.9730537525456446,8.819312124781865,4.710636295980851,-0.9283520793991438,6.8163548139254955,1.5406620396548167,1.0152028578423198,6.8163548139254955,1.5406620396548167,1.0152028578423198
6.063158512539656,2.830384997698579,1.5545662089987105,11.676580845981546,6.282777109331577,-3.4595056010876895,10.869839860419553,6.382751215459265,2.819204608713939,8.556527643426211,2.078345397037876,1.4254857028729884,8.556527643426211,2.078345397037876,1.4254857028729884
4.127284097293644,1.3096198851665664,1.1445968444807901,8.401768347474993,3.31912696776103,-3.2346934904199696,6.200312069903951,3.0744690303709543,1.6310607728008708,5.518082510637296,2.003628683547463,-1.5451005343509674,5.518082510637296,2.003628683547463,-1.5451005343509674
4.545493623482223,1.9628212106890792,1.5013796246249573,9.128765018256805,4.502980943091604,-3.3547672128457977,7.938149531655995,4.30411438729779,2.825330507345488,6.430383298352754,1.714235167370903,0.48282336216412336,6.430383298352754,1.714235167370903,0.48282336216412336
4.409887170448122,2.099047837146766,1.4816102804066462,9.313657313926551,4.392151320807549,-3.2289549235482804,7.3883028034658995,3.814812148117969,2.8444128260042745,6.327686256380631,2.087826165268324,-1.2011555850177658,6.327686256380631,2.087826165268324,-1.2011555850177658
4.119165878218867,1.4498406657320557,1.1593426815888572,8.090667822700055,3.6785215483521427,-2.6447614835828475,6.8907015633249635,3.41556134762653,0.8347605199058982,5.676388789756908,1.3521801187279403,-0.6982952715606994,5.676388789756908,1.3521801187279403,-0.6982952715606994
3.6075804089766343,1.6896435995442616,-0.7566159167228359,6.5107558818386355,3.5702418442742703,1.164034671756758,6.5462629277978035,3.423579537901364,-1.6046469078068608,4.837383677537223,1.5119557952225233,0.8261515765321178,4.837383677537223,1.5119557952225233,0.8261515765321178
4.057241098852673,1.364486682948593,0.9105452291047986,7.594497735419873,3.4419275045873534,-2.5534910467885563,7.28447626133751,3.3306689420271893,-1.6560689545325085,5.307620143087551,1.7182128937785601,-1.345588008520357,5.307620143087551,1.7182128937785601,-1.345588008520357
5.277135748557649,2.427895699399344,-0.7932120543516356,10.028227417340625,5.523123554949891,-3.496413141125934,8.424937748160618,5.324624332164307,3.438230965929248,7.42414899439339,1.71950599598662,-0.9030322932343319,7.42414899439339,1.71950599598662,-0.9030322932343319
3.0106361589160664,1.3578582756541935,-0.6714440913738141,5.663855676850805,2.856740647901098,-1.3604481444393017,5.1522623913700425,2.9300196803577276,-0.9383704703412881,4.16392809712867,0.9500219733960805,0.5735006665538174,4.16392809712867,0.9500219733960805,0.5735006665538174
5.953865738212417,2.54841492890636,1.6612780114324746,11.358648770199556,5.759581121712037,-3.7061641531051728,11.11342680110482,5.853825890946993,-3.6254554038110176,8.292358960885066,1.8005287885265664,1.5628556290398619,8.292358960885066,1.8005287885265664,1.5628556290398619
4.500599822501756,1.8511185653886917,-0.9796040248527158,8.279334724790154,4.367365949581487,-2.4068955410275996,7.269702940164995,4.300350281624263,2.3321340457011592,6.174913132202576,1.2398766247067787,0.706332943687366,6.174913132202576,1.2398766247067787,0.706332943687366
5.422826108400523,6.02919362405633,8.627858162192286,26.279382126584057,6.999534559508883,-5.681068493119784,26.04519252379038,6.981775346509142,-5.308670910777196,28.80029761999361,5.455398548201657,7.183296628752114,28.81223151905237,5.392015505583716,7.193474544195514
4.8096595454728215,2.0716083363885076,-1.230124653830241,8.45063432533711,4.807996616954099,-2.0810598495858583,8.01102597113836,4.321496446203144,-2.306043568427952,6.43942558195091,1.653662812934455,0.9291791673191183,6.43942558195091,1.653662812934455,0.9291791673191183
3.1182963488296025,0.8663050273133696,0.4446153928900765,5.38897304593331,2.24464307004008,-1.7953622639573321,4.870690725873325,2.268568683778003,-1.4051446049116962,3.735775515162752,1.5554860784762694,0.6840317703677561,3.735775515162752,1.5554860784762694,0.6840317703677561
4.064693955343301,1.9828449491792164,-0.9885426567497724,7.034948403033887,4.294251772676495,1.2032321717658003,6.744900446683634,4.2170251242177414,1.6628455909474464,5.486431042102002,1.4906062634706845,0.5150885716263803,5.486431042102002,1.4906062634706845,0.5150885716263803
4.9050693206336575,1.9475476570304968,-0.8921262856948047,9.070666114571026,3.8874011654509935,-3.337520803208721,8.68477266293997,4.441833111473897,-3.3593898994265268,6.467008500126846,1.8478376937791932,-0.9013603539696151,6.467008500126846,1.8478376937791932,-0.9013603539696151
4.189527620530639,1.9893130860313584,0.21107476097698866,8.233499357049233,4.290726026363327,-2.7647812068584687,7.653409140984065,3.9222459435213928,1.4411912287312525,5.874552417666889,1.7810040550566104,-1.458705484142428,5.874552417666889,1.7810040550566104,-1.458705484142428
5.280739420147992,2.266695789593514,1.3056383982011823,10.337164870938402,4.5495472035664335,-3.766095607155266,9.874582876070267,4.822266059013725,-3.876716825117262,7.323683329139964,1.737984693729301,1.3679343862619524,7.323683329139964,1.737984693729301,1.3679343862619524
6.330792758687446,5.852582960701419,7.943366009407619,26.664857283110287,6.752367423528332,-5.963361152785617,26.54869608810998,6.725506313081764,-5.8215719516424995,29.053013402420046,5.081675941611093,6.920863505896317,29.047646312396285,5.112265823162793,6.916855742926716
5.295466273674359,2.3369810670285376,1.3952541430327727,10.47535477474324,4.79150858426192,-3.7487451235604796,8.88649744341949,5.108768587759647,2.5349700661353,7.357253605745725,2.042377314710433,0.7436805884922137,7.357253605745725,2.042377314710433,0.7436805884922137
4.394816862651844,1.8663837285903064,1.055983178655197,8.807164387968777,4.085335823252838,-2.549468669009339,7.951061209507065,3.8136525579576452,-1.3687945335548877,6.231223550656796,1.3543389557461036,0.8068169636481556,6.231223550656796,1.3543389557461036,0.8068169636481556
4.849272612842265,2.060990415149585,0.9734817259647296,9.709513005224002,4.300073391158894,-3.5656754261243853,8.49723055620867,3.881061942996034,-2.733651527110196,6.752329915439445,1.8492441641934718,0.8777693541418731,6.752329915439445,1.8492441641934718,0.8777693541418731
3.780266706136433,1.5543078446767118,0.4469387223847802,6.979752922985029,3.592563331092304,-2.1916183823443665,6.273476795498759,3.5699800930941734,1.6105128661942898,5.096918937183572,1.3989280969358755,0.833969993737951,5.096918937183572,1.3989280969358755,0.833969993737951
3.8895609319204536,1.259178206866206,1.0594715075966528,7.570545701593494,3.180631380217025,-2.882364103194257,6.337893552700622,2.8441736618510123,-1.5720407835696009,5.163647499058317,1.6522105054984804,0.7942083149344499,5.163647499058317,1.6522105054984804,0.7942083149344499
5.737748831422006,5.670909088010801,8.116432897871398,26.727383820400647,6.455465932313734,-5.929175772773109,26.55387485688991,6.443905677468944,-5.721960071270159,28.934779026072682,5.059230468820319,6.892294803998157,28.941786945305857,5.0189858175550635,6.894103557103612
3.7263008055876985,1.2975415129977654,0.9487762641842623,6.845845677670298,3.240442555879394,-2.6591270116756087,5.652965751910785,2.928452372418046,1.3173319551427456,4.957199859716838,1.2018261333022457,0.786029799447442,4.957199859716838,1.2018261333022457,0.786029799447442
5.075744420928493,2.3717121240873964,1.250496035163146,10.321375822636195,5.001021694144857,-2.9655724498905176,9.059562732760384,4.930667785147956,2.116625588671761,7.262432824702198,1.91923775250412,-0.9954204708731607,7.262432824702198,1.91923775250412,-0.9954204708731607
3.5064368583454617,1.557577664640289,-0.3472988872413507,6.47698450298469,3.35285248771894,-2.210983142956924,5.824004776560898,3.371354862599948,-0.550922324983365,4.759752667187382,1.2976333374616063,0.8362637962015987,4.759752667187382,1.2976333374616063,0.8362637962015987
5.01360164626402,2.1405691654128898,1.3029512085118826,9.973661435951275,4.932653148763875,-3.7247302564832925,8.432314344265192,4.324676230401266,2.3912721955487815,6.916728878365859,2.3235290764117864,-1.6150437035019272,6.916728878365859,2.3235290764117864,-1.6150437035019272
5.768444250773757,2.391101840481617,-1.2667179909413917,10.318536520484795,5.308414434202442,-3.5429980587788954,9.605737478838218,5.331138262661902,-2.4339413296908137,7.617738888949655,2.208428619317468,-1.1167569657886598,7.617738888949655,2.208428619317468,-1.1167569657886598
4.7722240673899865,2.000256364665406,1.3249645663457046,9.88204867143029,4.453283790872656,-3.988111014278017,8.201082654600093,3.996221977729894,-2.1330594054852727,6.789326502060202,1.832501656311686,0.8626971615080564,6.789326502060202,1.832501656311686,0.8626971615080564
4.080982700835957,1.8121329994875788,1.0571943734761924,7.87047855859151,3.9697043464512336,-2.4664721245885657,6.668737539953968,3.712470656985637,1.7709705228692094,5.645958255412108,1.581956406567559,-0.9619244358989639,5.645958255412108,1.581956406567559,-0.9619244358989639
3.8283183231163314,1.4477536406521763,-0.7693910562797118,6.996867139120305,3.078823443083102,-2.506904015808297,6.446799350215144,3.088349252745231,0.9350519178495059,4.888442758642397,1.809961912546511,-0.7743405201142541,4.888442758642397,1.809961912546511,-0.7743405201142541
4.252309687416036,1.9013187827799214,-0.9013609731760265,7.9824082593225505,4.105590774939276,-2.7944532969932876,6.974960282952399,3.9850603661132253,2.512420455949489,5.691261143214599,2.006511649794363,0.6204021459045137,5.691261143214599,2.006511649794363,0.6204021459045137
3.2400922524734455,1.3716828373577912,-0.39601586380640436,5.7043481139471925,3.201803826008546,-1.7837082592294593,5.265922640128949,3.112804055105531,1.4178542081550616,4.308430221048381,1.1916360706277895,-0.5489488717253316,4.308430221048381,1.1916360706277895,-0.5489488717253316
5.047867773751902,1.8457106887236612,1.2400901603039776,9.866139609199763,4.664997346446956,-3.7874154154103983,8.027113966840846,4.300734118705302,-2.1613761511382874,7.013318980896138,1.5015982770568772,1.23483479229296,7.013318980896138,1.5015982770568772,1.23483479229296
3.0222250897017653,0.8114413118701583,0.39282511983061963,5.3216809031845855,2.112622173538775,-2.138180204942043,4.517248444781666,1.964763453562491,-1.3927976094017782,3.718241457271784,1.3094871545232902,-0.8741603439378536,3.718241457271784,1.3094871545232902,-0.8741603439378536
5.003397009908019,2.4165116100704473,-0.9409752145443039,9.363350756377436,5.253162884214488,-2.84651356473954,8.015249075482403,5.227721596896947,3.022589176009658,7.011088698235834,1.678327198284569,1.2101742840839562,7.011088698235834,1.678327198284569,1.2101742840839562
5.050789282094662,2.2596663105229924,1.0467379216936452,9.212917303762037,4.740626342533791,-2.9961704529601896,9.019286754310784,4.989147505072429,-1.4621001327395466,6.844361037216867,1.7190087227453692,1.2031977169980184,6.844361037216867,1.7190087227453692,1.2031977169980184
4.247331781864829,2.0199125258580697,1.0777492113962175,8.225170334941518,4.1168357866022305,-1.0173592791249155,8.187574066288105,4.060897746435541,-2.6775030268310904,5.917662344839248,1.6497329370696294,0.11854956469123526,5.917662344839248,1.6497329370696294,0.11854956469123526
3.5785120317378496,1.2724217970919778,-0.7920630259235746,6.099594700274226,2.9241573486539534,-1.705844776583914,5.782902361559058,2.8098607232680815,1.4129954664774798,4.518031839212181,1.3582821577071464,-0.47226077080190154,4.518031839212181,1.3582821577071464,-0.47226077080190154
3.774411995456135,1.2792481218297713,-0.7014731319855176,6.815070268794182,3.2094301063825976,-2.6008162353606967,5.476018914295855,2.882513268990105,1.186867451799619,4.995455637407633,1.0694976953073743,0.6599447132604304,4.995455637407633,1.0694976953073743,0.6599447132604304
5.4164130818613385,2.3361179788421342,1.7050550024191553,10.79106840184748,5.017542896946008,-3.574499163860846,9.645233884535397,4.9641535507076195,-2.2266483611335333,7.541054981314881,2.1527765039869338,0.7289208367735069,7.541054981314881,2.1527765039869338,0.7289208367735069
4.125717535335656,1.900096644214714,-0.9709630279644659,7.771273111677465,4.029554969691627,-1.323089570392007,7.483682992553379,4.055894258919024,-2.062448319744156,5.714068690684314,1.4074278257524422,0.7848347434188214,5.714068690684314,1.4074278257524422,0.7848347434188214
4.825077612848471,2.448541603842728,1.0356967881632821,9.895146281208167,5.025747664849376,-2.0469357260603624,9.2125308944682,4.868905596857894,-1.4447128286345905,7.0932842991748775,1.5607306613285459,1.1839974226837842,7.0932842991748775,1.5607306613285459,1.1839974226837842
4.1509740190880455,1.8305644801892051,-1.062631252325538,7.818709902491327,3.8757313445885138,-2.9325717129203923,6.175619150622332,3.681811663612386,2.756195426994786,5.605418092135129,1.747521452945682,1.019157340855144,5.605418092135129,1.747521452945682,1.019157340855144
4.664991605956847,2.085876881781922,1.0712946502854428,9.934330783261721,4.465932312320074,-3.841511552622711,7.2377709274527975,3.839980295385787,1.8324600127030604,6.889762382314337,1.3322221979902007,1.2412536556577114,6.889762382314337,1.3322221979902007,1.2412536556577114
6.2351466709003605,5.080694534312699,7.087009411683438,25.790623396989936,5.944537610347329,-4.327923346626204,25.69828093897169,5.9291323704151635,-4.154097541261365,28.724375988238883,4.852994225919865,6.072578433481315,28.72835040636934,4.829411123458467,6.086965837305956
4.950067543105757,2.1057544737252467,1.1326604166379874,10.006295438981544,4.738436483989671,-4.03371414722544,7.974909731395762,4.0452850894492265,1.8000470190692879,7.001802577067616,1.8227646012879204,1.4047837953018703,7.001802577067616,1.8227646012879204,1.4047837953018703
5.3266401492926745,2.115017034949935,-0.44151577941911574,9.998077359353394,4.655814563659485,-3.6738802845481744,7.953905510828745,4.4258311750870245,2.3215493292234415,6.988044174692524,2.4923027303849676,1.4207059121256693,6.988044174692524,2.4923027303849676,1.4207059121256693
3.5580363883714283,1.6203451483418203,0.7193829741279669,6.937958544189462,3.5022536278299174,-1.8715665717643846,6.182497619756453,3.4674796852698275,1.2053408388884095,5.036972015651747,1.0922596887753315,0.8571313273584812,5.036972015651747,1.0922596887753315,0.8571313273584812
3.4660304120000176,1.2825264102051745,1.1244647023378673,6.5065267620687335,3.074490526851651,-2.525189419442762,5.737702419956562,2.825077314653533,0.9505101165088963,4.672005774768351,1.1674280595276803,-0.726745454775802,4.672005774768351,1.1674280595276803,-0.726745454775802
4.496512503151773,2.0502903680145055,1.5703211074924577,9.033801190964821,4.578922740269266,-2.9390340946107574,7.962407225651581,4.461346774092697,2.6336372910004724,6.438453640504982,1.583374730443234,0.9534034259728481,6.438453640504982,1.583374730443234,0.9534034259728481
5.108488753833087,2.4175539929628655,-1.094034113614606,9.201702553944708,4.8956178886154955,1.0902589494965662,8.967464525428856,5.242836818484107,2.13366329113516,6.836787471825848,2.091376737566345,-1.0293420704543554,6.836787471825848,2.091376737566345,-1.0293420704543554
4.447960590996891,1.9119246593898704,1.2734836269983127,8.634466239739567,4.469755434196453,-2.0140712604783286,8.267990983532762,4.4224783719645036,-2.2310918203367565,6.202844179642899,1.6546181724000062,-0.2981979781052304,6.202844179642899,1.6546181724000062,-0.2981979781052304
4.92346383178613,2.3562002916698055,1.3984226279433694,9.209015581379312,5.020389431411708,1.7837049463787724,8.912962937524906,5.169740763150896,1.3913202275820467,6.793431686386138,1.9224950886055348,0.5685431981621717,6.793431686386138,1.9224950886055348,0.5685431981621717
3.9167443021704225,1.4760216874339123,0.671497045909471,7.778765872650537,3.469574904392129,-2.8605865817689713,6.359091244469259,2.7687770618159098,-0.3587918945784793,5.475373250936491,1.1387358584737868,0.8920455813203565,5.475373250936491,1.1387358584737868,0.8920455813203565
4.37108030604176,1.7328267843707914,0.5837152693844824,8.238556267348894,3.749594732156073,-3.0904033446883536,6.774905673437354,3.6718162779484467,1.3543522799177314,5.754021584814943,1.9890517559328393,-1.4966319264533705,5.754021584814943,1.9890517559328393,-1.4966319264533705
3.5907977305822225,1.2937225967472121,0.7916132647247245,6.649452113320104,3.1590987195352787,-2.303653967590399,6.301626451275488,3.168705037769821,-1.6493633276942692,4.762858312996901,1.337766831910386,-0.6653713020329546,4.762858312996901,1.337766831910386,-0.6653713020329546
4.926376544590427,1.9585121967623087,0.6183868762478365,9.227877822766054,4.4671458295082624,-2.351954710566363,8.611909444735337,4.580791579558528,-2.237385534888197,6.768798921082345,1.2407087983971916,0.9889799900822298,6.768798921082345,1.2407087983971916,0.9889799900822298
5.0351123477499415,1.9597498674668812,1.2756935457626546,9.267791167323715,4.857310158084418,-3.413926224141174,8.362444887794712,4.770429453411361,2.252126178202756,6.757749425481869,1.897078912107543,1.1717566023849306,6.757749425481869,1.897078912107543,1.1717566023849306
5.550990748658322,4.161212908546386,6.0603613476990645,24.68051760311389,4.7782780241818426,-8.119509158681447,9.092847805527859,5.886960551685851,5.3539252587852895,27.67962337871635,3.013246127860984,-5.093684590841282,13.658784881225642,2.8847279466023896,4.63845363370645
4.786924509806261,1.7205600212811147,-0.6724730103715819,8.23176951518572,4.489273745383241,-2.5918248248239326,7.409466908267365,4.3803749881275005,-1.19378415226926,6.325371128243352,1.1725237332687939,0.729693247143749,6.325371128243352,1.1725237332687939,0.729693247143749
4.313645222402462,1.4723486463606983,-0.5646573907980661,8.001398862859887,3.5963826216678174,-2.7497564013134848,7.126748780495953,3.6486796819724954,-2.069423685167834,5.70945118710903,1.4908937936414364,-0.7253887321371322,5.70945118710903,1.4908937936414364,-0.7253887321371322
4.517734358006282,2.43062720746282,1.5515133009933821,9.44524546908522,4.711649779298008,-3.509266294803356,7.6300230093491,4.451918802206106,3.2828026906157772,6.695140652933859,1.6633016275821844,1.189930978168751,6.695140652933859,1.6633016275821844,1.189930978168751
4.385414728536157,2.1009988754629845,1.1740189243361585,8.682240947708822,4.320585686403755,-3.1473915861020085,7.397520553415495,4.120135992222405,2.453637709127335,6.100522972545553,2.007574546640821,-1.0817664757545904,6.100522972545553,2.007574546640821,-1.0817664757545904
6.820038317085983,6.746042295663748,8.72512751592332,27.51945901104747,8.332922761778242,7.33578804316774,24.375297144641145,8.156792003726624,-8.029988999803539,30.424818862859365,7.122394412300036,9.08220482910191,28.159092391219296,6.033638800552254,5.155965924306623
5.593428488560052,4.086115722059402,5.917649896779523,25.14276808990355,4.62290942643918,-7.89840869770222,9.621723995426333,5.9067186995740855,5.300166624201582,27.898710841865952,2.753069665737942,-4.664331155962501,13.825860887210434,2.9707793506014455,4.466730637397903
5.4376568255328035,6.30099977448611,8.811767571039303,25.842144632047283,7.39793567664463,-5.143936766383547,25.658443325033332,7.389775917808006,-4.734955453381912,28.686946904583834,5.8863046634706215,7.301516454159891,28.698169530252823,5.831343834012593,7.318435082047689
4.749515979519633,1.9496491498934576,-1.3526178426435278,8.437870514096495,4.271746791185011,-2.456899652473847,7.823283917392596,3.9624557534312537,-1.037193295665011,6.246875065254578,1.7627243601339675,0.6437901865152356,6.246875065254578,1.7627243601339675,0.6437901865152356
3.8493779116537645,1.6972467135066356,-0.7078846015808583,7.5998585109651495,3.327699304292489,-2.8933125710358807,6.645982495275035,3.247320264705039,-1.3475664747457512,5.368092204773835,1.290430791477658,0.8260912801767687,5.368092204773835,1.290430791477658,0.8260912801767687
4.671232163348156,2.2996822293063435,-1.0049753166092217,8.808180818781373,4.930783383985686,-1.9502046553298689,8.070462989394839,4.806930652976703,2.115685733342965,6.517077615196849,1.8258091620700032,-0.8981788219007742,6.517077615196849,1.8258091620700032,-0.8981788219007742
4.038010761781343,1.9356956977144146,1.09760122998544,8.00761809076176,3.8665659424494208,-2.211053241925134,7.449165755021237,3.7281837868463383,1.9596780696358207,5.640114883293159,1.7310432062098353,1.268338443216184,5.640114883293159,1.7310432062098353,1.268338443216184
4.967745015700304,2.3107192115944306,1.6935198984201651,10.422568903537446,5.07127008671344,-4.0307531012630395,9.098615325113272,4.683878695901716,2.348518003555627,7.200164139841817,2.0634927747792364,0.8239617615996516,7.200164139841817,2.0634927747792364,0.8239617615996516
5.266113059530241,5.170601643320411,7.871387680055471,25.94501727826267,6.108172098407705,-4.691929039873063,25.87673413152212,6.107160396576261,-4.575026108851574,28.643920487234464,4.794741097443701,6.49952958881091,28.646671103421177,4.778279791194741,6.504493875755395
4.279667723612035,1.8652685725753497,1.500695587676659,8.929344570189743,4.13929460198086,-2.769947196026277,7.584695051671553,3.9563148067336136,1.173798648918394,6.130883748240165,1.724844930313672,1.0842281910842142,6.130883748240165,1.724844930313672,1.0842281910842142
3.291508415942419,1.2239030908149908,-0.19385836610102833,6.062629357617426,2.8594403170282936,-1.643711036657315,5.96022402956442,2.7194344168033675,-1.5705126663315785,4.313394712067792,1.3698792985052326,-0.831563851137747,4.313394712067792,1.3698792985052326,-0.831563851137747
5.626770076940323,2.8419521567258257,-0.627949757157386,10.80705099670296,6.045451744090278,-2.662557367058375,9.786804346121823,5.979746797777888,2.6356436221517834,8.05480904641927,1.8049753196346259,1.5308184518546715,8.05480904641927,1.8049753196346259,1.5308184518546715
4.195187889175113,1.8901665575220403,1.0703062863107908,7.949239755578537,4.105432723827024,-2.6505793939399513,7.854251612348425,4.035651935309043,-0.284983257443674,5.72017122583948,1.7804878721730373,1.2128105275287229,5.72017122583948,1.7804878721730373,1.2128105275287229
4.971269849560676,2.263706821432529,-1.13728881405113,9.660694519509523,5.022250965833377,-2.9829468021107144,8.492445931523411,4.993399131017147,2.422139863159452,7.049964727705971,1.5213226307358143,0.9900739082631417,7.049964727705971,1.5213226307358143,0.9900739082631417
5.483570057264242,2.3905069819761287,-1.079203628597359,10.472842087613493,5.358202433813474,-3.8148209297854505,8.52780056553275,5.370363691304091,3.545451107797024,7.69510740391851,1.4903217348824453,1.243287266485569,7.69510740391851,1.4903217348824453,1.243287266485569
4.93503474411768,2.288403396622378,1.0623692583699953,10.401759901163041,4.738491690172139,-4.098855841305703,8.149172115807877,4.1989292518028005,2.093560082397261,7.159909779646641,1.8951750857453598,1.4928964442592068,7.159909779646641,1.8951750857453598,1.4928964442592068
3.598886030609088,1.514825524413926,0.8777708847563545,7.0123858656465385,3.449865750226487,-2.39028780473015,6.3652711624476135,3.1207485632547804,-1.4168252066234832,4.923305575137969,1.5699848065151871,-0.974745591295513,4.923305575137969,1.5699848065151871,-0.974745591295513
3.5856363816326096,1.3980102930123588,-0.884793856519328,6.550758267957588,3.0267815824325432,-2.4098321380708434,5.416876851516852,3.124313117795778,1.3301271422178509,4.757473524384258,1.2220153859574072,-0.666815230789709,4.757473524384258,1.2220153859574072,-0.666815230789709
4.0077729117817995,1.6399377752772741,-0.7371297233670439,7.453326474893019,3.640019806367968,-2.660071662882521,6.935888871426497,3.342161644837424,0.9492008774453443,5.4174894816988,1.3838324909832618,0.43149706464580373,5.4174894816988,1.3838324909832618,0.43149706464580373
4.283300044695998,1.7821800404625867,-0.8262169441596071,8.34961535797446,3.5875361188393895,-2.8760079717987157,7.260222722279363,3.7589747737992427,-0.7688910813824523,5.765419968046453,1.88379253812973,1.2622573534008166,5.765419968046453,1.88379253812973,1.2622573534008166
4.675452746495853,2.218630684080565,1.1544596929578554,8.933265200918926,4.62695554362481,-2.829358135093009,8.519945812331262,4.755784116158171,2.075428981201687,6.490186018610358,1.8075140399970762,1.1099022902467173,6.490186018610358,1.8075140399970762,1.1099022902467173
